Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
748,,,,-1.031628453489878,-1.0315810224095037,-1.031628453489878
749,,,,-1.031628453489878,-1.0315814624429722,-1.031628453489878
750,,,,-1.031628453489878,-1.0315831704187233,-1.031628453489878
751,,,,-1.031628453489878,-1.031584372762663,-1.031628453489878
752,,,,-1.031628453489878,-1.0315844500066929,-1.031628453489878
753,,,,-1.031628453489878,-1.0315844500066929,-1.031628453489878
754,,,,-1.031628453489878,-1.031587794642327,-1.031628453489878
755,,,,-1.031628453489878,-1.0315887286407257,-1.031628453489878
756,,,,-1.031628453489878,-1.0315887286407257,-1.031628453489878
757,,,,-1.031628453489878,-1.0315909441195732,-1.031628453489878
758,,,,-1.031628453489878,-1.0315917521406766,-1.031628453489878
759,,,,-1.031628453489878,-1.0315921857709849,-1.031628453489878
760,,,,-1.031628453489878,-1.0315921857709849,-1.031628453489878
761,,,,-1.031628453489878,-1.0315921857709849,-1.031628453489878
762,,,,-1.031628453489878,-1.031593263890513,-1.031628453489878
763,,,,-1.031628453489878,-1.0315949015464432,-1.031628453489878
764,,,,-1.031628453489878,-1.0315949015464432,-1.031628453489878
765,,,,-1.031628453489878,-1.0315949015464432,-1.031628453489878
766,,,,-1.031628453489878,-1.0315949015464432,-1.031628453489878
767,,,,-1.031628453489878,-1.0315949100211494,-1.031628453489878
768,,,,-1.031628453489878,-1.0315991799161224,-1.031628453489878
769,,,,-1.031628453489878,-1.0315992412047776,-1.031628453489878
770,,,,-1.031628453489878,-1.0315995285547,-1.031628453489878
771,,,,-1.031628453489878,-1.0315998409661817,-1.031628453489878
772,,,,-1.031628453489878,-1.0315998409661817,-1.031628453489878
773,,,,-1.031628453489878,-1.0315998409661817,-1.031628453489878
774,,,,-1.031628453489878,-1.0316001176196854,-1.031628453489878
775,,,,-1.031628453489878,-1.0316001176196854,-1.031628453489878
776,,,,-1.031628453489878,-1.0316001176196854,-1.031628453489878
777,,,,-1.031628453489878,-1.0316001176196854,-1.031628453489878
778,,,,-1.031628453489878,-1.0316001176196854,-1.031628453489878
779,,,,-1.031628453489878,-1.0316002971565452,-1.031628453489878
780,,,,-1.031628453489878,-1.0316004721821799,-1.031628453489878
781,,,,-1.031628453489878,-1.0316015947941513,-1.031628453489878
782,,,,-1.031628453489878,-1.031602350370715,-1.031628453489878
783,,,,-1.031628453489878,-1.031602421261523,-1.031628453489878
784,,,,-1.031628453489878,-1.031602488516263,-1.031628453489878
785,,,,-1.031628453489878,-1.031602488516263,-1.031628453489878
786,,,,-1.031628453489878,-1.0316038378141008,-1.031628453489878
787,,,,-1.031628453489878,-1.0316038378141008,-1.031628453489878
788,,,,-1.031628453489878,-1.0316061196281774,-1.031628453489878
789,,,,-1.031628453489878,-1.0316061196281774,-1.031628453489878
790,,,,-1.031628453489878,-1.0316061196281774,-1.031628453489878
791,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
792,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
793,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
794,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
795,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
796,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
797,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
798,,,,-1.031628453489878,-1.031606152419943,-1.031628453489878
799,,,,-1.031628453489878,-1.0316061840515476,-1.031628453489878
800,,,,-1.031628453489878,-1.0316061840515476,-1.031628453489878
801,,,,-1.031628453489878,-1.0316068411496488,-1.031628453489878
802,,,,-1.031628453489878,-1.0316068411496488,-1.031628453489878
803,,,,-1.031628453489878,-1.0316078269003006,-1.031628453489878
804,,,,-1.031628453489878,-1.0316081412795806,-1.031628453489878
805,,,,-1.031628453489878,-1.0316103479033591,-1.031628453489878
806,,,,-1.031628453489878,-1.0316103479033591,-1.031628453489878
807,,,,-1.031628453489878,-1.0316104228479022,-1.031628453489878
808,,,,-1.031628453489878,-1.0316110872980149,-1.031628453489878
809,,,,-1.031628453489878,-1.0316120564853977,-1.031628453489878
810,,,,-1.031628453489878,-1.0316120564853977,-1.031628453489878
811,,,,-1.031628453489878,-1.0316120564853977,-1.031628453489878
812,,,,-1.031628453489878,-1.0316120564853977,-1.031628453489878
813,,,,-1.031628453489878,-1.0316124987184798,-1.031628453489878
814,,,,-1.031628453489878,-1.0316124987184798,-1.031628453489878
815,,,,-1.031628453489878,-1.0316126169637894,-1.031628453489878
816,,,,-1.031628453489878,-1.0316129393357276,-1.031628453489878
817,,,,-1.031628453489878,-1.031613400807516,-1.031628453489878
818,,,,-1.031628453489878,-1.031613400807516,-1.031628453489878
819,,,,-1.031628453489878,-1.031613688505035,-1.031628453489878
820,,,,-1.031628453489878,-1.031613688505035,-1.031628453489878
821,,,,-1.031628453489878,-1.0316147755998686,-1.031628453489878
822,,,,-1.031628453489878,-1.031614886180719,-1.031628453489878
823,,,,-1.031628453489878,-1.0316151037169343,-1.031628453489878
824,,,,-1.031628453489878,-1.0316151037169343,-1.031628453489878
825,,,,-1.031628453489878,-1.0316152310318722,-1.031628453489878
826,,,,-1.031628453489878,-1.0316155895066448,-1.031628453489878
827,,,,-1.031628453489878,-1.0316155895066448,-1.031628453489878
828,,,,-1.031628453489878,-1.0316157412692808,-1.031628453489878
829,,,,-1.031628453489878,-1.0316157412692808,-1.031628453489878
830,,,,-1.031628453489878,-1.0316161996233648,-1.031628453489878
831,,,,-1.031628453489878,-1.0316164360790179,-1.031628453489878
832,,,,-1.031628453489878,-1.0316164360790179,-1.031628453489878
833,,,,-1.031628453489878,-1.0316164360790179,-1.031628453489878
834,,,,-1.031628453489878,-1.0316164890455968,-1.031628453489878
835,,,,-1.031628453489878,-1.0316164920804918,-1.031628453489878
836,,,,-1.031628453489878,-1.0316166992536504,-1.031628453489878
837,,,,-1.031628453489878,-1.0316168402724348,-1.031628453489878
838,,,,-1.031628453489878,-1.0316171756498134,-1.031628453489878
839,,,,-1.031628453489878,-1.0316172471846172,-1.031628453489878
840,,,,-1.031628453489878,-1.0316172487616875,-1.031628453489878
841,,,,-1.031628453489878,-1.0316181721077116,-1.031628453489878
842,,,,-1.031628453489878,-1.0316183646974708,-1.031628453489878
843,,,,-1.031628453489878,-1.0316186632876723,-1.031628453489878
844,,,,-1.031628453489878,-1.031619489056188,-1.031628453489878
845,,,,-1.031628453489878,-1.031619489056188,-1.031628453489878
846,,,,-1.031628453489878,-1.031619489056188,-1.031628453489878
847,,,,-1.031628453489878,-1.0316197856937535,-1.031628453489878
848,,,,-1.031628453489878,-1.0316197856937535,-1.031628453489878
849,,,,-1.031628453489878,-1.0316197856937535,-1.031628453489878
850,,,,-1.031628453489878,-1.0316198807283725,-1.031628453489878
851,,,,-1.031628453489878,-1.0316198807283725,-1.031628453489878
852,,,,-1.031628453489878,-1.0316198807283725,-1.031628453489878
853,,,,-1.031628453489878,-1.0316198807283725,-1.031628453489878
854,,,,-1.031628453489878,-1.0316202075061711,-1.031628453489878
855,,,,-1.031628453489878,-1.03162028114643,-1.031628453489878
856,,,,-1.031628453489878,-1.0316205436301273,-1.031628453489878
857,,,,-1.031628453489878,-1.0316205436301273,-1.031628453489878
858,,,,-1.031628453489878,-1.031620843377955,-1.031628453489878
859,,,,-1.031628453489878,-1.0316209467274475,-1.031628453489878
860,,,,-1.031628453489878,-1.0316217107088135,-1.031628453489878
861,,,,-1.031628453489878,-1.031622082974643,-1.031628453489878
862,,,,-1.031628453489878,-1.031622104930392,-1.031628453489878
863,,,,-1.031628453489878,-1.0316222055823236,-1.031628453489878
864,,,,-1.031628453489878,-1.0316224280777821,-1.031628453489878
865,,,,-1.031628453489878,-1.031622440903134,-1.031628453489878
866,,,,-1.031628453489878,-1.031622440903134,-1.031628453489878
867,,,,-1.031628453489878,-1.031622440903134,-1.031628453489878
868,,,,-1.031628453489878,-1.0316224661507047,-1.031628453489878
869,,,,-1.031628453489878,-1.0316224692597993,-1.031628453489878
870,,,,-1.031628453489878,-1.0316225494769329,-1.031628453489878
871,,,,-1.031628453489878,-1.0316227768290114,-1.031628453489878
872,,,,-1.031628453489878,-1.0316229698603596,-1.031628453489878
873,,,,-1.031628453489878,-1.0316229698603596,-1.031628453489878
874,,,,-1.031628453489878,-1.031623746498627,-1.031628453489878
875,,,,-1.031628453489878,-1.031623878573598,-1.031628453489878
876,,,,-1.031628453489878,-1.031623947084499,-1.031628453489878
877,,,,-1.031628453489878,-1.0316241636356458,-1.031628453489878
878,,,,-1.031628453489878,-1.0316242607915758,-1.031628453489878
879,,,,-1.031628453489878,-1.0316242798963045,-1.031628453489878
880,,,,-1.031628453489878,-1.0316245096539884,-1.031628453489878
881,,,,-1.031628453489878,-1.0316246468407213,-1.031628453489878
882,,,,-1.031628453489878,-1.0316246468407213,-1.031628453489878
883,,,,-1.031628453489878,-1.0316246468407213,-1.031628453489878
884,,,,-1.031628453489878,-1.0316247547430901,-1.031628453489878
885,,,,-1.031628453489878,-1.0316247547430901,-1.031628453489878
886,,,,-1.031628453489878,-1.0316248451137302,-1.031628453489878
887,,,,-1.031628453489878,-1.0316248451137302,-1.031628453489878
888,,,,-1.031628453489878,-1.0316248451137302,-1.031628453489878
889,,,,-1.031628453489878,-1.03162490287464,-1.031628453489878
890,,,,-1.031628453489878,-1.0316249330308225,-1.031628453489878
891,,,,-1.031628453489878,-1.03162499145912,-1.031628453489878
892,,,,-1.031628453489878,-1.0316250023852573,-1.031628453489878
893,,,,-1.031628453489878,-1.031625118536727,-1.031628453489878
894,,,,-1.031628453489878,-1.031625118536727,-1.031628453489878
895,,,,-1.031628453489878,-1.0316253027238707,-1.031628453489878
896,,,,-1.031628453489878,-1.0316253716030896,-1.031628453489878
897,,,,-1.031628453489878,-1.0316253970585907,-1.031628453489878
898,,,,-1.031628453489878,-1.0316254069101651,-1.031628453489878
899,,,,-1.031628453489878,-1.0316254069101651,-1.031628453489878
900,,,,-1.031628453489878,-1.031625507500551,-1.031628453489878
901,,,,-1.031628453489878,-1.031625717304744,-1.031628453489878
902,,,,-1.031628453489878,-1.0316258161008243,-1.031628453489878
903,,,,-1.031628453489878,-1.0316258161008243,-1.031628453489878
904,,,,-1.031628453489878,-1.0316258161008243,-1.031628453489878
905,,,,-1.031628453489878,-1.0316258161008243,-1.031628453489878
906,,,,-1.031628453489878,-1.0316259363322895,-1.031628453489878
907,,,,-1.031628453489878,-1.031626076878365,-1.031628453489878
908,,,,-1.031628453489878,-1.0316261038298509,-1.031628453489878
909,,,,-1.031628453489878,-1.0316261071585162,-1.031628453489878
910,,,,-1.031628453489878,-1.0316261183923694,-1.031628453489878
911,,,,-1.031628453489878,-1.031626188958981,-1.031628453489878
912,,,,-1.031628453489878,-1.031626198352366,-1.031628453489878
913,,,,-1.031628453489878,-1.031626221909161,-1.031628453489878
914,,,,-1.031628453489878,-1.031626221909161,-1.031628453489878
915,,,,-1.031628453489878,-1.031626221909161,-1.031628453489878
916,,,,-1.031628453489878,-1.031626236605116,-1.031628453489878
917,,,,-1.031628453489878,-1.0316263334156168,-1.031628453489878
918,,,,-1.031628453489878,-1.0316263791610387,-1.031628453489878
919,,,,-1.031628453489878,-1.0316263791610387,-1.031628453489878
920,,,,-1.031628453489878,-1.0316263791610387,-1.031628453489878
921,,,,-1.031628453489878,-1.0316264323861324,-1.031628453489878
922,,,,-1.031628453489878,-1.0316265549431711,-1.031628453489878
923,,,,-1.031628453489878,-1.0316266648436618,-1.031628453489878
924,,,,-1.031628453489878,-1.0316267302167497,-1.031628453489878
925,,,,-1.031628453489878,-1.031626870931958,-1.031628453489878
926,,,,-1.031628453489878,-1.031626870931958,-1.031628453489878
927,,,,-1.031628453489878,-1.0316268793698524,-1.031628453489878
928,,,,-1.031628453489878,-1.0316268860689057,-1.031628453489878
929,,,,-1.031628453489878,-1.0316269774020765,-1.031628453489878
930,,,,-1.031628453489878,-1.0316269791813617,-1.031628453489878
931,,,,-1.031628453489878,-1.0316269895742247,-1.031628453489878
932,,,,-1.031628453489878,-1.0316269895742247,-1.031628453489878
933,,,,-1.031628453489878,-1.0316269938793312,-1.031628453489878
934,,,,-1.031628453489878,-1.0316270575193824,-1.031628453489878
935,,,,-1.031628453489878,-1.0316270792838207,-1.031628453489878
936,,,,-1.031628453489878,-1.0316271060676,-1.031628453489878
937,,,,-1.031628453489878,-1.0316271151144152,-1.031628453489878
938,,,,-1.031628453489878,-1.0316271160054375,-1.031628453489878
939,,,,-1.031628453489878,-1.0316271160054375,-1.031628453489878
940,,,,-1.031628453489878,-1.0316271160054375,-1.031628453489878
941,,,,-1.031628453489878,-1.0316273323672684,-1.031628453489878
942,,,,-1.031628453489878,-1.0316274516780133,-1.031628453489878
943,,,,-1.031628453489878,-1.0316274516780133,-1.031628453489878
944,,,,-1.031628453489878,-1.0316274516780133,-1.031628453489878
945,,,,-1.031628453489878,-1.0316274559310985,-1.031628453489878
946,,,,-1.031628453489878,-1.0316274559310985,-1.031628453489878
947,,,,-1.031628453489878,-1.0316274559310985,-1.031628453489878
948,,,,-1.031628453489878,-1.0316274559310985,-1.031628453489878
949,,,,-1.031628453489878,-1.0316274559310985,-1.031628453489878
950,,,,-1.031628453489878,-1.031627489603173,-1.031628453489878
951,,,,-1.031628453489878,-1.031627489603173,-1.031628453489878
952,,,,-1.031628453489878,-1.0316275160350863,-1.031628453489878
953,,,,-1.031628453489878,-1.0316275242539503,-1.031628453489878
954,,,,-1.031628453489878,-1.0316275242539503,-1.031628453489878
955,,,,-1.031628453489878,-1.0316275858771053,-1.031628453489878
956,,,,-1.031628453489878,-1.0316276070322394,-1.031628453489878
957,,,,-1.031628453489878,-1.0316276070322394,-1.031628453489878
958,,,,-1.031628453489878,-1.031627610845355,-1.031628453489878
959,,,,-1.031628453489878,-1.031627610845355,-1.031628453489878
960,,,,-1.031628453489878,-1.031627610845355,-1.031628453489878
961,,,,-1.031628453489878,-1.031627610845355,-1.031628453489878
962,,,,-1.031628453489878,-1.0316276383275633,-1.031628453489878
963,,,,-1.031628453489878,-1.0316276714709929,-1.031628453489878
964,,,,-1.031628453489878,-1.0316276714709929,-1.031628453489878
965,,,,-1.031628453489878,-1.0316276714709929,-1.031628453489878
966,,,,-1.031628453489878,-1.0316276714709929,-1.031628453489878
967,,,,-1.031628453489878,-1.0316276714709929,-1.031628453489878
968,,,,-1.031628453489878,-1.0316276877686574,-1.031628453489878
969,,,,-1.031628453489878,-1.031627704361106,-1.031628453489878
970,,,,-1.031628453489878,-1.0316277166316876,-1.031628453489878
971,,,,-1.031628453489878,-1.0316277166316876,-1.031628453489878
972,,,,-1.031628453489878,-1.0316277166316876,-1.031628453489878
973,,,,-1.031628453489878,-1.031627728125939,-1.031628453489878
974,,,,-1.031628453489878,-1.0316277796997064,-1.031628453489878
975,,,,-1.031628453489878,-1.0316277800832037,-1.031628453489878
976,,,,-1.031628453489878,-1.0316277800832037,-1.031628453489878
977,,,,-1.031628453489878,-1.0316277908346,-1.031628453489878
978,,,,-1.031628453489878,-1.0316277908346,-1.031628453489878
979,,,,-1.031628453489878,-1.0316277908346,-1.031628453489878
980,,,,-1.031628453489878,-1.0316278167987039,-1.031628453489878
981,,,,-1.031628453489878,-1.0316278239884096,-1.031628453489878
982,,,,-1.031628453489878,-1.0316278239884096,-1.031628453489878
983,,,,-1.031628453489878,-1.0316278239884096,-1.031628453489878
984,,,,-1.031628453489878,-1.0316279087105011,-1.031628453489878
985,,,,-1.031628453489878,-1.0316279087105011,-1.031628453489878
986,,,,-1.031628453489878,-1.0316279087105011,-1.031628453489878
987,,,,-1.031628453489878,-1.0316279117147895,-1.031628453489878
988,,,,-1.031628453489878,-1.0316279117147895,-1.031628453489878
989,,,,-1.031628453489878,-1.0316279314010413,-1.031628453489878
990,,,,-1.031628453489878,-1.0316279314010413,-1.031628453489878
991,,,,-1.031628453489878,-1.0316279663765497,-1.031628453489878
992,,,,-1.031628453489878,-1.0316279706001232,-1.031628453489878
993,,,,-1.031628453489878,-1.0316279706001232,-1.031628453489878
994,,,,-1.031628453489878,-1.031628009357498,-1.031628453489878
995,,,,-1.031628453489878,-1.0316280143813334,-1.031628453489878
996,,,,-1.031628453489878,-1.0316280143813334,-1.031628453489878
997,,,,-1.031628453489878,-1.0316280143813334,-1.031628453489878
998,,,,-1.031628453489878,-1.0316280143813334,-1.031628453489878
999,,,,-1.031628453489878,-1.0316280379571803,-1.031628453489878
1000,,,,-1.031628453489878,-1.0316280382384584,-1.031628453489878
1001,,,,-1.031628453489878,-1.0316280382384584,-1.031628453489878
1002,,,,-1.031628453489878,-1.0316280698114975,-1.031628453489878
1003,,,,-1.031628453489878,-1.0316280698114975,-1.031628453489878
1004,,,,-1.031628453489878,-1.0316280913614164,-1.031628453489878
1005,,,,-1.031628453489878,-1.0316280989421678,-1.031628453489878
1006,,,,-1.031628453489878,-1.0316281157994454,-1.031628453489878
1007,,,,-1.031628453489878,-1.0316281411092896,-1.031628453489878
